,0,1,2,3,4,5,6,7,y_true,y_predict
8335,2.2448,40.0,5.005221932114883,1.1436031331592689,1021.0,2.6657963446475197,33.94,-118.31,1.75,-4.623973105611558
8336,3.2206,40.0,5.777292576419214,1.0611353711790392,684.0,2.986899563318777,33.94,-118.31,1.458,2.5029101447183804
8337,3.775,40.0,5.7407407407407405,1.0296296296296297,798.0,2.9555555555555557,33.94,-118.31,1.538,1.794566996884052
8338,5.5787,42.0,6.306451612903226,1.0806451612903225,602.0,3.236559139784946,33.93,-118.31,1.42,4.149626294916608
8339,4.9464,43.0,6.216949152542373,0.9898305084745763,997.0,3.3796610169491523,33.93,-118.31,1.503,2.5340683717666064
8340,4.5368,37.0,5.720250521920668,1.0521920668058455,1468.0,3.0647181628392484,33.94,-118.32,1.688,5.895338713646901
8341,4.25,37.0,5.346067415730337,1.0382022471910113,1327.0,2.9820224719101125,33.93,-118.32,1.721,-5.343469235638044
8342,4.4091,37.0,5.4171597633136095,1.0532544378698225,925.0,2.7366863905325443,33.93,-118.33,1.484,3.307782797938834
8343,6.0718,38.0,5.831932773109243,0.9411764705882353,412.0,3.46218487394958,33.93,-118.33,1.56,-1.2819606425226833
8344,4.0625,35.0,4.794466403162056,1.1225296442687747,742.0,2.932806324110672,33.93,-118.34,1.599,6.9268075181772275
8345,3.1563,37.0,5.109965635738831,1.0171821305841924,863.0,2.9656357388316152,33.94,-118.32,1.862,-1.8445026076730477
8346,4.6389,38.0,6.313609467455621,1.0059171597633136,499.0,2.9526627218934913,33.94,-118.32,1.838,5.282286207310823
8347,4.0536,36.0,6.597701149425287,1.0727969348659003,830.0,3.1800766283524906,33.94,-118.32,1.89,-0.46908023781678043
8348,4.0,36.0,5.101769911504425,0.9911504424778761,639.0,2.827433628318584,33.94,-118.32,1.92,-3.6660251852432713
8349,1.9309,31.0,3.8973029045643153,1.1431535269709543,3288.0,3.4107883817427385,33.94,-118.33,1.375,1.7705943216277862
8350,5.5176,47.0,5.2644927536231885,0.894927536231884,721.0,2.61231884057971,33.96,-118.32,1.91,-1.250059321298794
8351,3.1719,43.0,5.36376404494382,0.9943820224719101,1505.0,2.1137640449438204,33.95,-118.32,1.835,0.6349225194516896
8352,4.2099,24.0,5.124311565696302,1.014948859166011,2636.0,2.073957513768686,33.96,-118.33,1.898,-1.0708543465042526
8353,4.6667,44.0,6.205521472392638,0.9969325153374233,992.0,3.042944785276074,33.95,-118.32,1.756,-0.8654521192057141
8354,5.0912,44.0,6.457575757575758,1.0909090909090908,1040.0,3.1515151515151514,33.95,-118.32,1.698,6.085539621352574
8355,5.4359,33.0,5.326869806094183,1.2714681440443214,1412.0,3.9113573407202216,33.95,-118.34,1.941,-5.5054457256247655
8356,2.7139,52.0,5.389830508474576,1.023728813559322,844.0,2.8610169491525426,33.97,-118.32,1.649,4.358607465257409
8357,3.8512,47.0,5.280112044817927,1.011204481792717,954.0,2.672268907563025,33.96,-118.32,1.713,-1.448176234542999
8358,3.3214,47.0,4.912878787878788,1.106060606060606,704.0,2.6666666666666665,33.96,-118.32,1.665,1.2464423566088387
8359,4.3919,46.0,4.915032679738562,0.8823529411764706,814.0,2.6601307189542482,33.97,-118.32,1.571,2.537848423395432
8360,5.5,45.0,6.482558139534884,1.058139534883721,949.0,2.758720930232558,33.97,-118.34,1.882,4.28630275484326
8361,2.3,42.0,5.285266457680251,1.1316614420062696,737.0,2.310344827586207,33.96,-118.33,1.892,-2.9776428641464223
8362,2.0057,42.0,4.6208425720620845,1.146341463414634,1062.0,2.354767184035477,33.96,-118.33,1.982,-9.243885217282818
8363,2.0694,33.0,3.344519015659955,1.0604026845637584,1272.0,2.8456375838926173,33.97,-118.35,1.435,0.7412325568331047
8364,2.2303,25.0,3.2417391304347825,1.0713043478260869,1710.0,2.973913043478261,33.97,-118.35,1.594,5.157578303125528
8365,3.2708,26.0,4.26980198019802,1.066831683168317,1130.0,2.797029702970297,33.97,-118.35,1.281,5.532700014625896
8366,2.6734,26.0,4.238938053097345,1.1880530973451326,2340.0,2.588495575221239,33.97,-118.35,1.434,-5.404187526779202
8367,3.1194,33.0,4.195991091314031,1.0623608017817372,1518.0,3.3808463251670378,33.98,-118.35,1.528,3.3669028702595747
8368,3.745,42.0,5.059113300492611,1.116584564860427,1785.0,2.9310344827586206,33.98,-118.35,1.708,-0.35614313380452156
8369,2.3882,47.0,4.364085667215815,1.126853377265239,2374.0,3.911037891268534,33.98,-118.34,1.377,9.052789749050246
8370,3.163,40.0,3.875,0.9669117647058824,1922.0,3.5330882352941178,33.98,-118.34,1.378,-2.9260057504055874
8371,3.7067,45.0,4.843283582089552,1.0970149253731343,1064.0,3.970149253731343,33.98,-118.34,1.366,-4.515705144658629
8372,3.8056,30.0,4.435530085959885,0.9455587392550143,757.0,2.169054441260745,33.97,-118.35,3.238,-0.8087740320547904
8373,1.2094,21.0,3.1817116060961315,1.032825322391559,1549.0,1.8159437280187574,33.96,-118.35,1.575,-4.394708066092157
8374,3.1354,26.0,4.394611727416799,1.0792393026941363,1560.0,2.472266244057052,33.96,-118.35,1.643,-0.4580287537896227
8375,2.681,28.0,3.988294314381271,1.1103678929765886,3201.0,2.6764214046822743,33.95,-118.35,1.477,2.4216075545308455
8376,2.1587,25.0,3.193548387096774,1.0874363327674024,4015.0,3.4083191850594226,33.95,-118.34,1.438,5.985905703990287
8377,3.0519,30.0,3.675414364640884,1.0566298342541436,2324.0,3.2099447513812156,33.95,-118.35,1.375,1.1130392443072123
8378,2.8892,42.0,4.681578947368421,1.1342105263157896,1507.0,3.9657894736842105,33.95,-118.35,1.598,4.629695876995234
8379,3.95,45.0,4.5210084033613445,0.8949579831932774,781.0,3.2815126050420167,33.95,-118.35,1.64,8.855001683435848
8380,3.7237,42.0,3.7324414715719065,1.0133779264214047,1082.0,3.6187290969899664,33.95,-118.36,1.708,2.797705541905379
8381,2.7284,21.0,3.2351885098743267,0.9982046678635548,1286.0,2.3087971274685817,33.96,-118.36,1.469,-1.924515215380489
8382,2.8378,25.0,4.099778270509978,1.1485587583148558,1498.0,3.3215077605321506,33.96,-118.36,1.7,-4.044783312622912
8383,2.5504,26.0,3.725552050473186,1.1093585699263933,2742.0,2.8832807570977916,33.96,-118.36,1.513,-1.493558150670919
8384,2.6535,26.0,3.1676470588235293,1.0676470588235294,3193.0,3.130392156862745,33.95,-118.36,1.772,5.303198326269333
8385,4.4038,45.0,4.571847507331379,0.8944281524926686,891.0,2.6129032258064515,33.98,-118.36,2.594,-0.9002685710047453
8386,5.057,46.0,5.21978021978022,1.0366300366300367,782.0,2.8644688644688645,33.98,-118.36,2.463,-1.2794210336526637
8387,3.5833,39.0,5.279220779220779,1.2012987012987013,344.0,2.2337662337662336,33.98,-118.36,2.188,-0.8278911332337849
8388,2.9646,26.0,4.285163776493256,1.1104688503532434,3333.0,2.140655105973025,33.97,-118.37,1.798,0.9012760587558918
8389,4.0179,18.0,4.442906574394463,0.9792387543252595,990.0,3.42560553633218,33.97,-118.36,1.958,4.143608387937534
8390,2.7464,21.0,3.8264550264550263,1.1216931216931216,2515.0,2.6613756613756614,33.97,-118.37,1.531,-5.459929075139448
8391,2.7712,29.0,3.6916129032258063,1.0529032258064517,1715.0,2.2129032258064516,33.98,-118.36,1.609,8.163999678264366
8392,2.6823,19.0,4.148974130240856,1.142729705619982,2917.0,2.6021409455842996,33.97,-118.36,1.425,4.1976126557628985
8393,3.0393,17.0,4.235802469135803,1.1530864197530863,2365.0,2.919753086419753,33.96,-118.36,1.292,4.599852050402996
8394,3.6583,37.0,3.625,0.9679054054054054,2009.0,3.393581081081081,33.96,-118.36,1.773,-3.1262620227935853
8395,4.875,26.0,6.9,1.15,100.0,5.0,33.96,-118.37,1.75,8.910380488582339
8396,2.2297,35.0,2.5810055865921786,0.9748603351955307,1376.0,3.8435754189944134,33.95,-118.37,2.625,5.608043575121711
8397,4.1635,42.0,3.7222222222222223,0.9869281045751634,1283.0,4.19281045751634,33.95,-118.36,1.639,-1.9239085223236836
8398,2.875,42.0,4.284263959390863,1.0609137055837563,2038.0,3.44839255499154,33.95,-118.36,1.775,-7.273204723694365
8399,2.8438,32.0,3.851985559566787,1.032490974729242,1053.0,3.8014440433212995,33.95,-118.37,1.817,9.170918459921891
8400,4.125,52.0,5.036144578313253,1.0542168674698795,747.0,4.5,33.95,-118.37,1.74,2.2875226059611564
8401,3.3056,39.0,3.746630727762803,1.105121293800539,1666.0,4.490566037735849,33.94,-118.36,1.568,-3.7492269989426044
8402,2.3125,38.0,3.3943661971830985,1.0766823161189358,3036.0,4.751173708920188,33.94,-118.36,1.485,-0.5479747020486697
8403,2.3675,29.0,2.9001280409731116,1.0409731113956466,3425.0,4.3854033290653005,33.94,-118.37,1.494,4.85633453098922
8404,2.68,30.0,3.3196480938416424,1.0175953079178885,1433.0,4.202346041055718,33.93,-118.36,1.7,-15.375925796992885
8405,2.6298,40.0,3.4138655462184873,1.050420168067227,2036.0,4.277310924369748,33.93,-118.36,1.565,-3.0318272096383265
8406,3.4063,33.0,3.756,1.136,1309.0,5.236,33.94,-118.36,1.523,-3.284487965159436
8407,2.2679,36.0,3.251063829787234,1.0340425531914894,1824.0,3.880851063829787,33.93,-118.34,1.539,-6.4011486408678575
8408,1.7344,35.0,4.4491525423728815,1.0677966101694916,918.0,3.889830508474576,33.93,-118.35,1.469,1.568828118027557
8409,1.9766,34.0,3.4277777777777776,1.05,810.0,4.5,33.93,-118.35,1.625,1.2862087646506621
8410,2.3375,33.0,3.6363636363636362,1.0267379679144386,2649.0,4.721925133689839,33.93,-118.35,1.706,-10.398256675832162
8411,2.8462,35.0,3.454761904761905,1.0357142857142858,1888.0,4.495238095238095,33.94,-118.35,1.491,-2.1779844676750106
8412,2.6654,38.0,3.951541850220264,1.118942731277533,2188.0,4.819383259911894,33.94,-118.35,1.422,-1.6608247943392969
8413,2.5547,36.0,3.6475409836065573,0.9852459016393442,2755.0,4.516393442622951,33.94,-118.35,1.504,-0.09342536288570188
8414,3.3125,42.0,3.9386973180076628,1.0651340996168583,1369.0,5.245210727969349,33.94,-118.35,1.446,2.3730797856871413
8415,2.182,37.0,4.232970027247957,1.2302452316076293,3456.0,4.708446866485014,33.94,-118.34,1.475,-0.7719124937837802
8416,2.4886,36.0,2.961864406779661,1.1027542372881356,4033.0,4.272245762711864,33.94,-118.34,1.607,0.032022401841635253
8417,3.2862,37.0,4.7497584541062805,1.0956521739130434,3533.0,3.413526570048309,33.93,-118.33,1.523,-2.6922553411132037
8418,2.8304,33.0,3.611438183347351,1.0294365012615643,4512.0,3.794785534062237,33.93,-118.34,1.437,0.24440799645234418
8419,2.2976,32.0,3.2487046632124352,1.0336787564766838,1281.0,3.3186528497409324,33.93,-118.34,1.557,4.348999414779639
8420,3.0677,37.0,4.439024390243903,1.102981029810298,1341.0,3.6341463414634148,33.93,-118.34,1.677,4.109283850824525
8421,3.01,26.0,4.010165184243965,1.0889453621346887,2394.0,3.0419313850063534,33.93,-118.35,1.919,-1.3562841499585838
8422,3.5139,31.0,4.591973244147157,1.165551839464883,1973.0,3.29933110367893,33.93,-118.35,1.928,0.8387831362177038
8423,2.11,25.0,3.3580980683506687,1.0282317979197622,1603.0,2.3818722139673105,33.93,-118.35,2.233,-6.016354249287882
8424,3.1656,27.0,3.993710691823899,1.106019766397125,3340.0,3.0008984725965857,33.93,-118.36,2.045,2.910312817113221
8425,3.3558,29.0,3.9864864864864864,0.9432432432432433,965.0,2.608108108108108,33.92,-118.34,1.996,4.658334904906854
8426,2.75,24.0,3.5291073738680465,1.093143596377749,2023.0,2.617076326002587,33.92,-118.35,2.397,0.307640057880902
8427,3.6167,29.0,3.186147186147186,1.0043290043290043,584.0,2.5281385281385282,33.92,-118.35,2.0,1.6262411674615307
8428,2.6667,26.0,3.6620416253716552,1.1337958374628345,2308.0,2.2874132804757186,33.92,-118.36,2.293,0.5861866348937345
8429,4.1023,46.0,4.80859375,0.90234375,793.0,3.09765625,33.92,-118.36,2.268,1.2887845499622514
8430,2.6375,19.0,3.4441717791411044,1.0834355828220859,1546.0,1.8969325153374232,33.92,-118.36,2.338,-1.599140486175875
8431,2.6961,19.0,4.2046070460704605,1.2439024390243902,2033.0,2.754742547425474,33.93,-118.36,2.125,1.0730222755707708
8432,2.8958,10.0,3.5535714285714284,0.7321428571428571,61.0,1.0892857142857142,33.93,-118.37,2.458,-1.7404274135593822
8433,4.4722,44.0,5.485380116959064,1.0584795321637428,502.0,2.935672514619883,33.92,-118.37,2.183,-0.812280768956195
8434,4.9688,36.0,5.456852791878172,1.0,509.0,2.583756345177665,33.92,-118.37,2.389,4.557389806681896
8435,5.5255,40.0,5.0162162162162165,1.0108108108108107,521.0,2.8162162162162163,33.92,-118.37,2.427,2.7380885819943317
8436,4.8611,39.0,5.259803921568627,1.0098039215686274,556.0,2.7254901960784315,33.92,-118.37,2.456,-1.68400426373874
8437,4.4861,46.0,5.76530612244898,1.0255102040816326,503.0,2.566326530612245,33.93,-118.37,2.463,-4.840579461453535
8438,4.4474,46.0,4.702127659574468,0.9361702127659575,255.0,2.7127659574468086,33.93,-118.37,2.469,-0.9281178247454562
8439,3.0132,44.0,4.90566037735849,1.0943396226415094,392.0,3.69811320754717,33.93,-118.36,2.025,-1.4203668471747555
8440,3.8,41.0,4.773892773892774,1.0233100233100234,1191.0,2.7762237762237763,33.91,-118.36,2.225,0.40989826984761746
8441,4.3333,42.0,4.607565011820331,0.9976359338061466,1184.0,2.7990543735224587,33.91,-118.36,2.256,6.924687968860939
8442,4.74,42.0,5.105540897097625,1.0237467018469657,1136.0,2.9973614775725594,33.9,-118.36,2.3,-5.2613002308478904
8443,5.0452,40.0,5.431623931623932,1.1794871794871795,725.0,3.0982905982905984,33.9,-118.36,2.319,3.5556564739257355
8444,3.9355,41.0,4.296551724137931,0.9816091954022989,1334.0,3.066666666666667,33.91,-118.37,2.278,-3.8536111078053
8445,5.6704,35.0,6.177304964539007,1.00354609929078,812.0,2.879432624113475,33.91,-118.37,3.037,-3.075380309416044
8446,5.6482,35.0,6.551587301587301,1.0674603174603174,707.0,2.8055555555555554,33.9,-118.37,2.948,0.4340250750271205
8447,3.3409,32.0,3.2549019607843137,1.0098039215686274,177.0,1.7352941176470589,33.9,-118.37,2.563,-7.003399059052679
8448,5.8374,36.0,5.438202247191011,0.9644194756554307,1463.0,2.7397003745318353,33.91,-118.38,2.896,-6.287566702730528
8449,2.7813,19.0,3.9136546184738954,1.1224899598393574,1282.0,2.57429718875502,33.91,-118.35,2.313,5.582410363827216
8450,3.5234,31.0,4.220588235294118,1.0833333333333333,1675.0,2.7369281045751634,33.91,-118.35,2.65,-11.317555124093637
8451,4.0775,28.0,3.9328358208955225,0.996268656716418,1485.0,2.7705223880597014,33.91,-118.35,2.414,-0.8089951216740316
8452,3.87,26.0,4.151923076923077,1.0057692307692307,1331.0,2.5596153846153844,33.91,-118.35,2.645,5.581512795701487
8453,2.8512,25.0,3.431693989071038,1.0091074681238617,1337.0,2.435336976320583,33.91,-118.35,2.728,2.575995257516622
8454,3.0417,25.0,3.953405017921147,1.077658303464755,2299.0,2.7467144563918757,33.9,-118.35,2.37,4.388845591444721
8455,4.3187,32.0,4.1708542713567835,0.9195979899497487,928.0,2.3316582914572863,33.91,-118.35,2.697,8.383805024135683
8456,4.8409,29.0,5.105809128630705,1.1099585062240664,1236.0,2.5643153526970957,33.91,-118.35,2.44,-6.952743797079423
8457,3.825,34.0,5.036764705882353,1.0980392156862746,1134.0,2.7794117647058822,33.91,-118.35,2.354,-2.801097164836431
8458,4.1,36.0,4.902612826603326,1.1258907363420427,1366.0,3.2446555819477436,33.91,-118.36,2.431,2.8254203245074048
8459,3.9485,32.0,4.571428571428571,0.974025974025974,565.0,2.445887445887446,33.9,-118.35,2.3,-3.8123726207428126
8460,3.5313,39.0,5.660194174757281,1.0776699029126213,640.0,3.1067961165048543,33.9,-118.36,2.304,1.7601045103453492
8461,3.267,23.0,3.860557768924303,1.1474103585657371,670.0,2.6693227091633465,33.92,-118.33,1.854,-6.842772907759333
8462,3.3491,39.0,3.675675675675676,0.9369369369369369,1106.0,3.3213213213213213,33.91,-118.33,1.818,-1.5100755646298814
8463,3.2649,17.0,3.835221421215242,1.0535530381050464,2536.0,2.611740473738414,33.91,-118.34,2.021,0.16279112600677648
8464,3.5903,35.0,3.676767676767677,1.0168350168350169,962.0,3.239057239057239,33.91,-118.33,1.833,-7.553635838852257
8465,2.4741,8.0,3.447460595446585,1.2294220665499125,2691.0,2.3563922942206657,33.91,-118.34,1.857,-2.111055403500548
8466,3.425,6.0,4.221774193548387,1.092741935483871,740.0,2.9838709677419355,33.92,-118.34,1.938,-8.891461806691362
8467,2.6689,12.0,2.9295154185022025,1.0684287812041116,7429.0,2.181791483113069,33.91,-118.34,1.923,-4.216160394602375
8468,2.455,8.0,3.543923381770145,1.1013870541611626,7211.0,2.381439894319683,33.91,-118.33,1.927,3.2048469709564884
8469,3.8173,31.0,4.896193771626297,1.1730103806228374,874.0,3.0242214532871974,33.91,-118.31,1.779,2.6891653077047626
8470,4.2596,36.0,5.368715083798882,0.9664804469273743,625.0,3.4916201117318435,33.91,-118.31,1.811,-0.11311329705127315
8471,4.2083,33.0,5.026162790697675,1.1511627906976745,1073.0,3.119186046511628,33.91,-118.32,1.805,-0.2840486545699891
8472,4.2,35.0,4.372093023255814,0.9162790697674419,640.0,2.9767441860465116,33.91,-118.32,1.813,4.023751289406296
8473,3.6654,35.0,5.182352941176471,0.9352941176470588,605.0,3.5588235294117645,33.91,-118.32,1.845,-0.2195669224270138
8474,4.5304,34.0,4.7515625,1.0578125,1920.0,3.0,33.91,-118.32,1.813,9.165862167263793
8475,5.7528,34.0,4.623376623376624,0.8571428571428571,757.0,3.277056277056277,33.91,-118.32,1.805,3.061680123842832
8476,3.6625,35.0,4.8986175115207375,1.044546850998464,1882.0,2.890937019969278,33.9,-118.32,1.88,-3.659321688624979
8477,4.8456,35.0,5.968036529680365,1.1232876712328768,672.0,3.0684931506849313,33.92,-118.31,1.464,-3.2565286206170234
8478,5.0653,35.0,5.602836879432624,0.9432624113475178,926.0,3.2836879432624113,33.93,-118.31,1.58,6.48115862045698
8479,4.9615,34.0,5.351916376306621,0.9512195121951219,804.0,2.8013937282229966,33.93,-118.32,1.578,7.205909335800433
8480,4.8304,35.0,6.961956521739131,1.190217391304348,710.0,3.858695652173913,33.92,-118.32,1.528,5.898937257720052
8481,2.0437,31.0,4.047817047817047,1.0571725571725572,3590.0,3.731808731808732,33.93,-118.29,1.372,3.9060941007838705
8482,3.692,34.0,5.067605633802817,1.019718309859155,1293.0,3.6422535211267606,33.92,-118.29,1.452,-0.13342908885771243
8483,5.3292,34.0,5.540322580645161,0.967741935483871,906.0,3.653225806451613,33.92,-118.29,1.555,-1.7295728930333742
8484,3.0139,34.0,5.402631578947369,1.0052631578947369,1258.0,3.3105263157894735,33.92,-118.3,1.547,3.5734861427447155
8485,3.7969,29.0,6.329545454545454,1.125,1140.0,3.2386363636363638,33.93,-118.3,1.694,-0.015605910333882034
8486,3.0147,30.0,4.385714285714286,1.1333333333333333,1491.0,3.55,33.91,-118.3,1.551,-0.9456559100996497
8487,2.6182,34.0,3.234,0.986,1530.0,3.06,33.91,-118.3,1.726,6.968427548820097
8488,2.6312,28.0,4.169312169312169,1.0582010582010581,891.0,2.357142857142857,33.9,-118.31,1.713,3.820357420893349
8489,2.3043,28.0,3.590909090909091,1.0669856459330143,1028.0,2.45933014354067,33.91,-118.29,1.775,9.207890546588091
8490,1.7714,27.0,2.5325,0.985,1067.0,2.6675,33.9,-118.29,1.594,4.024906079403164
8491,3.6,29.0,4.044822256568779,1.0324574961360125,1868.0,2.8871715610510047,33.9,-118.3,2.088,-2.973443350181932
8492,3.4,27.0,5.049459041731066,1.17774343122102,2099.0,3.2442040185471406,33.9,-118.3,2.241,-8.782294854476921
8493,2.9559,13.0,3.972491909385113,1.0695792880258899,1975.0,3.1957928802588995,33.9,-118.3,1.736,7.77978181346597
8494,3.287,19.0,3.668181818181818,1.043939393939394,1726.0,2.6151515151515152,33.9,-118.3,1.814,-5.26812579312565
8495,3.0329,30.0,3.5019059720457433,1.0902160101651843,1806.0,2.2947903430749683,33.89,-118.3,2.078,0.4251068674326337
8496,3.285,37.0,3.7734513274336283,1.0,1369.0,2.423008849557522,33.89,-118.3,2.181,-1.1099106431024506
8497,3.5417,38.0,3.45679012345679,0.9851851851851852,1131.0,2.7925925925925927,33.9,-118.31,1.984,1.9763163789644116
8498,2.7428,33.0,4.049242424242424,1.0738636363636365,1072.0,2.0303030303030303,33.89,-118.29,2.089,-2.713901074313449
8499,4.2171,32.0,4.1243432574430825,1.021015761821366,1605.0,2.810858143607706,33.89,-118.29,2.182,5.395889867102499
8500,3.0739,36.0,4.178997613365155,1.045346062052506,1175.0,2.804295942720764,33.88,-118.29,2.186,0.29599013666841856
8501,3.3281,21.0,4.2382176520994,1.0548414738646101,3186.0,2.730077120822622,33.88,-118.29,2.37,-4.030274991136558
8502,3.1597,27.0,4.623529411764705,1.061764705882353,1510.0,2.2205882352941178,33.87,-118.3,2.147,-7.537248362070933
8503,5.0641,31.0,5.315589353612167,0.9923954372623575,823.0,3.129277566539924,33.87,-118.3,2.349,1.631993060403763
8504,4.0536,26.0,3.7,0.9454545454545454,807.0,2.4454545454545453,33.88,-118.3,2.536,-0.48639097934827413
8505,3.7375,29.0,4.166666666666667,1.1225490196078431,563.0,2.7598039215686274,33.88,-118.3,2.477,-3.8292450163033793
8506,3.2574,30.0,4.186335403726708,1.0341614906832297,885.0,2.748447204968944,33.88,-118.3,1.953,6.245183005122241
8507,2.8445,35.0,4.636494252873563,1.0761494252873562,1881.0,2.7025862068965516,33.88,-118.3,2.421,-1.551481308470285
8508,3.5644,32.0,4.124361158432709,1.1431005110732537,1491.0,2.5400340715502554,33.88,-118.31,2.423,-2.712533222362058
8509,3.5556,35.0,4.8475,1.03,1036.0,2.59,33.88,-118.31,2.38,1.8040376004394845
8510,2.3812,21.0,3.725,1.075,686.0,1.715,33.88,-118.31,2.375,-12.417332100211816
8511,3.4792,30.0,4.532956685499058,1.0941619585687383,1724.0,3.2467043314500943,33.9,-118.31,1.947,-6.002495388168022
8512,3.7639,37.0,4.57429718875502,1.0200803212851406,1257.0,2.5240963855421685,33.89,-118.31,2.206,4.522075675308932
8513,4.1458,35.0,5.141486810551559,1.014388489208633,1192.0,2.8585131894484412,33.89,-118.31,2.315,-0.7931538352356939
8514,4.0473,36.0,5.223367697594502,1.0309278350515463,831.0,2.8556701030927836,33.9,-118.32,2.121,5.233125413688558
8515,4.1344,36.0,4.115839243498818,0.9739952718676123,1245.0,2.9432624113475176,33.9,-118.32,2.103,1.3080505278933883
8516,3.0526,37.0,4.068459657701712,0.980440097799511,1316.0,3.21760391198044,33.9,-118.32,2.164,4.187069964725611
8517,4.2813,45.0,4.209606986899563,0.9890829694323144,1323.0,2.888646288209607,33.89,-118.32,2.101,-1.9330859980549011
8518,5.1669,44.0,5.220883534136546,1.0120481927710843,695.0,2.791164658634538,33.89,-118.32,2.206,3.4073293555942854
8519,4.5053,34.0,5.436991869918699,1.1382113821138211,1270.0,2.5813008130081303,33.89,-118.32,2.42,-2.919826726059746
8520,2.6091,21.0,3.7839541547277937,1.1369627507163325,5546.0,3.1782234957020057,33.9,-118.33,1.639,1.56524811288933
8521,4.9779,23.0,4.858012170385395,1.0101419878296145,1309.0,2.6551724137931036,33.9,-118.34,2.246,5.872679845386811
8522,5.5133,37.0,4.593220338983051,0.8898305084745762,355.0,3.0084745762711864,33.9,-118.34,2.273,-3.479682121304915
8523,4.7426,36.0,4.5770750988142295,0.8656126482213439,628.0,2.4822134387351777,33.9,-118.34,2.427,5.265261470306128
8524,4.1776,36.0,5.14176245210728,0.9923371647509579,706.0,2.7049808429118776,33.9,-118.34,2.366,1.5078287144407252
8525,4.1953,39.0,5.266106442577031,1.011204481792717,982.0,2.750700280112045,33.89,-118.33,2.269,6.125530029320883
8526,5.1874,42.0,5.934640522875817,1.1045751633986929,897.0,2.9313725490196076,33.89,-118.33,2.308,-1.190201072722592
8527,6.0088,36.0,5.3752808988764045,0.9977528089887641,1346.0,3.0247191011235954,33.89,-118.34,2.459,-4.6719047661338955
8528,5.373,36.0,5.375886524822695,0.9716312056737588,1232.0,2.9125295508274234,33.89,-118.34,2.445,9.175554962590764
8529,2.8777,13.0,3.60875,1.06625,2197.0,2.74625,33.9,-118.35,2.079,4.0549527447892135
8530,3.4698,31.0,5.390243902439025,1.1986062717770034,956.0,3.3310104529616726,33.9,-118.35,2.25,-0.44072709584737624
8531,4.875,31.0,4.104602510460251,0.9288702928870293,734.0,3.071129707112971,33.9,-118.35,2.324,-1.3864986051657013
8532,3.6486,29.0,4.298245614035087,1.0350877192982457,2175.0,3.1798245614035086,33.89,-118.35,2.29,8.486173151824337
8533,4.1552,34.0,4.64,1.032,1249.0,3.3306666666666667,33.89,-118.35,2.339,0.46652328145604643
8534,2.9551,41.0,4.11854103343465,1.060790273556231,655.0,1.9908814589665653,33.9,-118.36,2.05,6.640043551457001
8535,3.3971,22.0,4.676348547717843,1.1908713692946058,697.0,2.892116182572614,33.9,-118.35,2.203,-2.753428587596535
8536,4.2829,30.0,4.186813186813187,1.0952380952380953,776.0,2.8424908424908426,33.89,-118.35,2.4,-1.601486795734456
8537,3.375,37.0,4.054245283018868,1.0047169811320755,1266.0,2.9858490566037736,33.89,-118.36,2.28,5.566284990674618
8538,5.3169,34.0,3.8383838383838382,0.8787878787878788,723.0,3.6515151515151514,33.89,-118.36,2.276,-0.8540253480701883
8539,4.0727,18.0,3.9578454332552693,1.079625292740047,2276.0,2.6651053864168617,33.9,-118.36,2.14,4.712092868209196
8540,3.1325,27.0,4.378086419753086,1.0555555555555556,2141.0,3.3040123456790123,33.89,-118.36,2.15,3.7847923726283272
8541,4.2454,33.0,4.604206500956023,1.0210325047801148,1644.0,3.1434034416826004,33.88,-118.36,2.368,0.8084497843663898
8542,2.65,28.0,4.262987012987013,1.0357142857142858,827.0,2.685064935064935,33.88,-118.36,2.608,-2.6262020660634566
8543,3.2049,25.0,4.530254777070064,1.1305732484076434,1611.0,2.5652866242038215,33.88,-118.36,2.674,-4.6706662289735945
8544,2.7981,22.0,4.83623693379791,1.170731707317073,930.0,3.240418118466899,33.88,-118.36,2.75,-1.4628576099939457
8545,3.9844,26.0,4.946043165467626,1.0287769784172662,829.0,2.9820143884892087,33.88,-118.36,2.307,1.409902679950987
8546,3.0833,25.0,4.2729468599033815,1.0628019323671498,1371.0,3.3115942028985508,33.89,-118.35,2.327,2.9458415973735805
8547,4.0737,36.0,4.522857142857143,1.1742857142857144,1097.0,3.1342857142857143,33.88,-118.35,2.382,6.940452821784119
8548,3.2589,42.0,4.215116279069767,1.063953488372093,493.0,2.866279069767442,33.88,-118.34,2.333,-2.7204512762941304
8549,4.4,44.0,4.6440677966101696,1.0169491525423728,480.0,2.711864406779661,33.88,-118.35,2.258,11.31380153310823
8550,3.2594,36.0,4.0595854922279795,0.9378238341968912,1054.0,2.7305699481865284,33.88,-118.35,2.339,0.15755432036076744
8551,3.35,25.0,4.121468926553672,1.0225988700564972,1150.0,3.248587570621469,33.88,-118.35,2.375,7.103783787223068
8552,2.425,40.0,4.950391644908616,1.0861618798955615,950.0,2.480417754569191,33.74,-118.3,2.55,-1.0612206892689153
8553,3.9375,28.0,4.907834101382488,0.9907834101382489,887.0,4.087557603686636,33.74,-118.3,2.705,3.3156307239135128
8554,5.25,41.0,3.4782608695652173,0.8695652173913043,61.0,2.652173913043478,33.92,-118.39,2.472,1.737088142895496
